TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
ZONE NODES= 2601, ELEMENTS= 2500, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.000000e-01	8.000000e-02	9.999994e-01	1.006711e-07	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	8.000000e-02	9.999995e-01	9.638182e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	8.000000e-02	9.999996e-01	9.198212e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	8.000000e-02	9.999997e-01	8.744813e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	8.000000e-02	9.999997e-01	8.278250e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	8.000000e-02	9.999998e-01	7.801173e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	8.000000e-02	9.999999e-01	7.318767e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	8.000000e-02	1.000000e+00	6.838709e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	8.000000e-02	1.000000e+00	6.370955e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	8.000000e-02	1.000000e+00	5.926922e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997781e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	8.000000e-02	1.000000e+00	5.517279e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.200000e-01	8.000000e-02	1.000000e+00	5.147360e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.400000e-01	8.000000e-02	1.000000e+00	4.810020e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.600000e-01	8.000000e-02	1.000000e+00	4.481175e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.800000e-01	8.000000e-02	1.000000e+00	4.128300e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	8.000000e-02	1.000000e+00	3.726836e-08	1.499836e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.242130e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.200000e-01	8.000000e-02	1.000000e+00	3.271809e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e-01	8.000000e-02	1.000000e+00	2.776165e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600000e-01	8.000000e-02	1.000000e+00	2.257791e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e-01	8.000000e-02	1.000000e+00	1.726622e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	8.000000e-02	1.000000e+00	1.181572e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.200000e-01	8.000000e-02	1.000000e+00	6.162854e-09	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.400000e-01	8.000000e-02	1.000000e+00	2.372297e-10	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e-01	8.000000e-02	1.000000e+00	-6.017649e-09	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.800000e-01	8.000000e-02	9.999999e-01	-1.263902e-08	1.305454e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692342e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	8.000000e-02	9.999998e-01	-1.964610e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e-01	8.000000e-02	9.999997e-01	-2.704413e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420841e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.400000e-01	8.000000e-02	9.999997e-01	-3.482869e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.600000e-01	8.000000e-02	9.999996e-01	-4.298949e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e-01	8.000000e-02	9.999995e-01	-5.151155e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	8.000000e-02	9.999994e-01	-6.037928e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.200000e-01	8.000000e-02	9.999993e-01	-6.955993e-08	8.854914e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e-01	8.000000e-02	9.999992e-01	-7.906571e-08	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.600000e-01	8.000000e-02	9.999991e-01	-8.864135e-08	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.800000e-01	8.000000e-02	9.999991e-01	-9.902826e-08	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	8.000000e-02	9.999990e-01	-1.059122e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	8.000000e-02	9.999989e-01	-1.249398e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	8.000000e-02	9.999989e-01	-7.334414e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394336e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	8.000000e-02	9.999988e-01	-2.627973e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394144e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	8.000000e-02	9.999988e-01	9.204309e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394727e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	8.000000e-02	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	6.000000e-02	9.999988e-01	-9.201116e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	6.000000e-02	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	6.000000e-02	9.999988e-01	2.649062e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	6.000000e-02	9.999989e-01	7.874718e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	6.000000e-02	9.999989e-01	1.348413e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394307e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	6.000000e-02	9.999990e-01	1.211024e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	6.000000e-02	9.999991e-01	1.199597e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	6.000000e-02	9.999991e-01	1.154858e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	6.000000e-02	9.999992e-01	1.117696e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	6.000000e-02	9.999993e-01	1.078900e-07	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	6.000000e-02	9.999994e-01	1.039611e-07	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	6.000000e-02	9.999995e-01	9.986353e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	6.000000e-02	9.999996e-01	9.555172e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	6.000000e-02	9.999997e-01	9.098927e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	6.000000e-02	9.999997e-01	8.616419e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	6.000000e-02	9.999998e-01	8.108463e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	6.000000e-02	9.999999e-01	7.578038e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	6.000000e-02	1.000000e+00	7.030418e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	6.000000e-02	1.000000e+00	6.473396e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	6.000000e-02	1.000000e+00	5.917545e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997781e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	6.000000e-02	1.000000e+00	5.375766e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.200000e-01	6.000000e-02	1.000000e+00	4.860541e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.400000e-01	6.000000e-02	1.000000e+00	4.377245e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.600000e-01	6.000000e-02	1.000000e+00	3.916027e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.800000e-01	6.000000e-02	1.000000e+00	3.454935e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	6.000000e-02	1.000000e+00	2.975500e-08	1.499836e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.242130e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.200000e-01	6.000000e-02	1.000000e+00	2.475161e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e-01	6.000000e-02	1.000000e+00	1.963977e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600000e-01	6.000000e-02	1.000000e+00	1.452972e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e-01	6.000000e-02	1.000000e+00	9.450502e-09	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	6.000000e-02	1.000000e+00	4.335305e-09	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.200000e-01	6.000000e-02	1.000000e+00	-9.178109e-10	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.400000e-01	6.000000e-02	1.000000e+00	-6.400914e-09	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e-01	6.000000e-02	1.000000e+00	-1.218044e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.800000e-01	6.000000e-02	9.999999e-01	-1.829714e-08	1.305454e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692342e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	6.000000e-02	9.999998e-01	-2.477152e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e-01	6.000000e-02	9.999997e-01	-3.161132e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420841e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.400000e-01	6.000000e-02	9.999997e-01	-3.881703e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.600000e-01	6.000000e-02	9.999996e-01	-4.638549e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e-01	6.000000e-02	9.999995e-01	-5.431150e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	6.000000e-02	9.999994e-01	-6.259116e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.200000e-01	6.000000e-02	9.999993e-01	-7.120481e-08	8.854914e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e-01	6.000000e-02	9.999992e-01	-8.017884e-08	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.600000e-01	6.000000e-02	9.999991e-01	-8.927325e-08	7.223048e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.800000e-01	6.000000e-02	9.999991e-01	-9.924642e-08	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	6.000000e-02	9.999990e-01	-1.058048e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	6.000000e-02	9.999989e-01	-1.246213e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	6.000000e-02	9.999989e-01	-7.296250e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394336e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	6.000000e-02	9.999988e-01	-2.625231e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394144e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	6.000000e-02	9.999988e-01	9.204612e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394727e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	6.000000e-02	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	4.000000e-02	9.999988e-01	-9.200129e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	4.000000e-02	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	4.000000e-02	9.999988e-01	2.654946e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	4.000000e-02	9.999989e-01	7.983410e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	4.000000e-02	9.999989e-01	1.364183e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394307e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	4.000000e-02	9.999990e-01	1.231471e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	4.000000e-02	9.999991e-01	1.224407e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	4.000000e-02	9.999991e-01	1.183607e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	4.000000e-02	9.999992e-01	1.149837e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	4.000000e-02	9.999993e-01	1.113771e-07	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	4.000000e-02	9.999994e-01	1.076447e-07	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	4.000000e-02	9.999995e-01	1.036559e-07	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	4.000000e-02	9.999996e-01	9.935290e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	4.000000e-02	9.999997e-01	9.468446e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	4.000000e-02	9.999997e-01	8.962020e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	4.000000e-02	9.999998e-01	8.414624e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	4.000000e-02	9.999999e-01	7.826715e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	4.000000e-02	1.000000e+00	7.200954e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	4.000000e-02	1.000000e+00	6.542976e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	4.000000e-02	1.000000e+00	5.862545e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997781e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	4.000000e-02	1.000000e+00	5.174788e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
